,Issue_id,Priority,Duplicated_issue,Title,Description
10964,279712,P3,,"['reset', 'effect']","['create', 'attachment', 'snippet', 'demonstrate', 'problem', 'paint', 'advance', 'graphics', 'particular', 'notice', 'problems', 'follow', 'sequence', 'revert', 'draw', 'different', 'expect', 'attach', 'snippet', 'screenshots', 'problem']"
10965,279713,P3,,"['dialogs', 'scrollbar', 'work', 'titleareadialog']","['reproduce', 'snippet', 'sample', 'resize', 'scrollbar', 'appear', 'tabbing', 'hide', 'scroll', 'automatically', 'scroll', 'scrollbar', 'information']"
10966,279718,P3,,"['sheet', 'complete', 'available', 'subitems']","['notice', 'complete', 'appear', 'subitem', 'design', 'thank']"
10967,279791,P3,,"['webapp', 'search', 'highlight', 'lighter', 'selection']","['problem', 'highlight', 'match', 'search', 'strong', 'selection', 'highlight', 'search', 'select', 'yellow', 'marker', 'toggle', 'button', 'orange', 'original', 'please', 'intrusive', 'currently', 'toggle', 'button', 'selection', 'measles']"
10968,279877,P3,,"['produce', 'behaviour', 'transform']","['create', 'attachment', 'source', 'illustrate', 'problem', 'reproduce', 'display', 'transform', 'negative', 'fractional', 'translation', 'current', 'rectangle', 'oldclip', 'getclipping', 'optionally', 'change', 'clip', 'attempt', 'restore', 'clip', 'region', 'screw', 'information', 'change', 'initial', 'region', 'resize', 'window', 'cause', 'effect', 'change', 'attach', 'illustrate', 'problem', 'carbon', 'exhibit', 'problems', 'clip', 'attach', 'program', 'produce', 'behaviour', 'version', 'produce', 'correct', 'output']"
10969,279879,P3,,"['editor', 'resize', 'display', 'settings']","['reproduce', 'windows', 'increase', 'display', 'control', 'display', 'appearance', 'eclipse', 'display', 'increase', 'editor', 'unaltered', 'information', 'accessibility']"
10970,280099,P3,,"['collapse', 'detail', 'section', 'expand']","['observe', 'couple', 'platforms', 'presumably', 'happen', 'ensure', 'general', 'preferences', 'option', 'background', 'check', 'install', 'software', 'galileo', 'select', 'project', 'accept', 'finish', 'installation', 'begin', 'progress', 'dialog', 'detail', 'section', 'show', 'detail', 'button', 'detail', 'section', 'observe', 'selfexpands', 'couple', 'second']"
10971,280194,P3,,"['viewers', 'refresh', 'viewer', 'change']","['create', 'attachment', 'reproduce', 'attach', 'console', 'change', 'change', 'range', 'doesnt', 'reflect', 'source', 'contain', 'detail', 'happen', 'refreshtrue', 'information', 'test', 'windows']"
10972,280198,P3,,"['tooltip', 'window']","['create', 'attachment', 'screenshot', 'tooltip', 'window', 'application', 'hover', 'widget', 'location', 'screenshot', 'tooltip', 'eclipse', 'toolbar', 'itunes', 'player', 'window', 'minimize', 'enable', 'preferences', 'advance', 'miniplayer', 'windows', 'originally', 'problem', 'tooltips', 'show', 'window']"
10973,280202,P3,,"['shortcuts', 'select', 'dialog']","['swtopen', 'filedialog', 'controlexample', 'commandshiftg', 'folder', 'select', 'standard', 'shortcuts', 'note', 'happen', 'completion', 'optionesc', 'openshiftesc', 'context']"
10974,280227,P3,,"['navigation', 'button', 'welcome']","['reproduce', 'welcome', 'choose', 'welcome', 'notice', 'previous', 'button', 'activate', 'navigation', 'button', 'information', 'suppose', 'welcome', 'workbench', 'restart', 'workbench', 'navigation', 'button', 'functional']"
10975,280233,P3,,"['unrecognized', 'character', 'replace', 'unicode', 'replacement', 'character', 'save']","['create', 'attachment', 'unrecognized', 'character', 'reproduce', 'character', 'recognize', 'character', 'encode', 'character', 'replacement', 'character', 'diamond', 'question', 'editor', 'instead', 'original', 'character', 'replacement', 'character', 'content', 'character', 'instead', 'original', 'sequence', 'information']"
10976,280238,P3,,"['position', 'guidelines', 'implementation']","['reproduce', 'guideliens', 'position', 'command', 'context', 'editors', 'guidelines', 'editors', 'appear', 'undoredo', 'position']"
10977,280428,P3,,"['markers', 'perspective', 'problems', 'preferences', 'visible', 'filter', 'strange']","['reproduce', 'project', 'perspective', 'problems', 'preferences', 'visible', 'expect', 'result', 'accept', 'actual', 'result', 'integer', 'additional', 'information', 'value', 'digits', 'recognize', 'integer', 'correct', 'message']"
10978,280446,P3,,"['wrap', 'layout', 'compute', 'correctly']","['reproduce', 'resize', 'window', 'repeatedly', 'occasionally', 'scrollbar', 'expect', 'behaviour', 'scrollbar', 'control', 'contain', 'content']"
10979,280501,P3,,"['fastview', 'navigator', 'package', 'explorer', 'scroll', 'select', 'editor', 'enable']","['reproduce', 'navigator', 'enable', 'editor', 'navigator', 'scroll', 'select', 'scroll', 'collapse', 'select', 'select', 'scroll', 'select', 'have', 'editor', 'select', 'information', 'work', 'windows', 'problem', 'package', 'explorer', 'problem', 'scroll', 'selection', 'unselection', 'reselecting', 'editor', 'option', 'scroll', 'select', 'reopen', 'navigator', 'scroll']"
10980,280569,P3,,['move'],"['scenario', 'workbench', 'editor', 'demonstrate', 'activate', 'space', 'feature', 'space', 'background', 'overview', 'workbench', 'window', 'editor', 'expect', 'result', 'actual', 'result', 'involuntarily', 'consistent', 'behavior']"
10981,280580,P3,,"['bind', 'combination', 'report', 'ctrlalt']","['reproduce', 'belgian', 'keyboard', 'preferences', 'generalkeys', 'select', 'command', 'bind', 'instead', 'print', 'ctrlalt', 'plugins', 'ctrlalt', 'shortcut', 'wolips', 'prevent', 'print', 'information', 'press', 'second', 'character', 'corner', 'keyboard', 'follow', 'eclipse', 'interpret', 'particular', 'character', 'instead', 'combination', 'detail']"
10982,280615,P3,,"['change', 'search', 'result']","['search', 'search', 'result', 'choose', 'layout', 'context', 'change', 'method']"
10983,280810,P3,,"['cheatsheet', 'add', 'parent', 'category', 'category', 'remove', 'cheatsheets', 'category']","['reproduce', 'reproduce', 'create', 'category', 'create', 'category', 'appear', 'categoy', 'expect', 'parent', 'category', 'category', 'orgeclipsepde', 'category', 'appear', 'subcategory', 'choose', 'category', 'expect', 'observe', 'behavoir', 'category', 'appear', 'expect', 'behavior', 'retain', 'category', 'information', 'attach', 'contain', 'minimal', 'project', 'reproduce', 'problem']"
10984,281018,P3,,"['completion', 'method']","['reproduce', 'warn', 'behavior', 'happen', 'editor', 'consistently', 'edit', 'window', 'seldom', 'certain', 'confine', 'follow', 'completion', 'method', 'possible', 'completions', 'display', 'completion', 'doesnt', 'accord', 'comment', 'initial', 'letter', 'method', 'single', 'unique', 'suggest', 'return', 'select', 'completion', 'correctly', 'leave', 'window', 'possible', 'completions', 'method', 'arguments', 'return', 'select', 'suggest', 'entries', 'occur', 'happen', 'suggestions', 'window', 'window', 'return', 'suggestion', 'select', 'expect', 'information', 'sufficient', 'letter', 'completion', 'unique', 'expect', 'behavior', 'consistent', 'start', 'happen', 'fiddle', 'consistent', 'eclipse', 'restart', 'behavior', 'occur', 'bug', 'months', 'effort', 'pinpoint', 'start', 'happen', 'editor', 'doesnt', 'revert', 'correct', 'behavior', 'sysmptoms', 'relate', 'completion', 'report', 'possible', 'unsure', 'example', 'make', 'report', 'completion', 'bayescategory', 'occur', 'expect', 'completion', 'bayescategoryh', 'method', 'begin', 'correctly']"
10985,281095,P3,,"['editor', 'submit', 'button', 'clip']","['create', 'attachment', 'screen', 'submit', 'button', 'editor', 'get', 'clip']"
10986,281132,P3,,"['eclipse', 'workspace', 'launcher', 'dialog']","['create', 'attachment', 'screenshot', 'dialog', 'reproduce', 'position', 'dialog', 'corner', 'screen', 'information', 'remove', 'splash', 'screen']"
10987,281347,P3,,"['memory', 'render', 'populate', 'memory']","['reproduce', 'example', 'plugin', 'memory', 'create', 'launch', 'launch', 'configuration', 'shrink', 'memory', 'vertically', 'single', 'render', 'memory', 'monitor', 'expand', 'vertically', 'notice', 'render', 'monitor', 'information', 'render', 'expand', 'repopulated', 'address', 'context', 'change', 'context', 'predate', 'eclipse', 'confirm', 'initially', 'report', 'product', 'eclipse', 'sit', 'determine', 'eclipse', 'slightly', 'modify', 'render', 'reproduce', 'windows']"
10988,281442,P3,,"['fontdialog', 'doesnt', 'respond', 'selections', 'browse', 'cwindowsfonts', 'directory']","['create', 'fontdialog', 'extension', 'filter', 'string', 'browse', 'cwindowsfonts', 'select', 'manually']"
10989,281556,P3,,"['keyboard', 'navigation', 'nonfocused', 'window']","['reproduce', 'search', 'multiple', 'result', 'navigate', 'source', 'window', 'information', 'frequently', 'search', 'problems', 'example', 'discover', 'foobar', 'common', 'problem', 'check', 'return', 'ctrlshiftg', 'offend', 'problem', 'extremely', 'tedious', 'window', 'window', 'keyboard', 'shortcut', 'search', 'window', 'follow', 'result', 'actually', 'easier', 'single', 'keystroke', 'search', 'result', 'errors', 'window', 'competitive', 'juices', 'flow', 'visual', 'studio', 'eclipse']"
10990,281623,P3,,"['fastview', 'search', 'doesnt']","['install', 'eclipse', 'version', 'project', 'search', 'search', 'search', 'show', 'search', 'result', 'available', 'search', 'search', 'dialog']"
10991,281628,P3,,"['impossible', 'native', 'set', 'doubleclicking']","['version', 'settings', 'window', 'preferences', 'general', 'network', 'connections', 'select', 'entries', 'expect', 'delete', 'button', 'disable', 'doubleclicking', 'display', 'readonly', 'dialog', 'actual', 'delete', 'button', 'disable', 'doubleclicking', 'display', 'dialog', 'allow', 'edit', 'set']"
10992,281695,P3,,"['incorrect', 'load', 'cursors', 'custom', 'image', 'windows']","['create', 'attachment', 'snippet', 'sample', 'cursor', 'image', 'reproduce', 'attach', 'snippet', 'cursor', 'attach', 'sample', 'transparent', 'incorrectly', 'render', 'opaque', 'pixels', 'information', 'problem', 'windows', 'cursor', 'render', 'correctly', 'workaround', 'export', 'cursor', 'image', 'load', 'application', 'provide', 'cursor', 'runtime', 'platform', 'run', 'cursors', 'load', 'image', 'render', 'blocky', 'indicate', 'channel', 'encode', 'support', 'channel']"
10993,281808,P3,,"['display', 'result', 'break']","['create', 'attachment', 'screenshot', 'filter', 'reproduce', 'search', 'search', 'filter', 'screen', 'result', 'screen', 'information']"
10994,281859,P3,,['edit'],"['create', 'attachment', 'edit']"
10995,281912,P3,,"['print', 'nondefault', 'printer', 'longer', 'properly']","['newsgroup', 'printers', 'citizen', 'kitchen', 'printer', 'kyocera', 'windows', 'define', 'printer', 'standard', 'print', 'kyocera', 'textface', 'pagesize', 'configuration', 'work', 'work']"
10996,282023,P3,,"['problem', 'ctrlshift', 'bind']","['reproduce', 'unable', 'ctrlshift', 'bind', 'default', 'switch', 'language', 'eclipse', 'obvious', 'bind', 'platforms', 'discover', 'file', 'database', 'information']"
10997,282032,P3,,"['button', 'correctly']","['create', 'attachment', 'snippet', 'button', 'group', 'reproduce', 'select', 'window', 'preferences', 'select', 'connection', 'method', 'button', 'button', 'preference', 'information', 'eclipse', 'button', 'group', 'separate', 'button', 'different', 'group', 'button', 'consecutive', 'attach', 'snippet', 'button', 'button', 'button', 'button', 'button', 'radion', 'button', 'expect', 'result', 'button', 'button', 'button', 'radion', 'button']"
10998,282217,P3,,"['ccombo', 'produce', 'focuslost']","['create', 'attachment', 'reproduce', 'problem', 'reproduce', 'ccombo', 'button', 'inside', 'ccombo', 'button', 'windows', 'produce', 'events', 'ccombo', 'focusgained', 'ccombo', 'focuslost', 'button', 'click', 'products', 'events', 'ccombo', 'focusgained', 'button', 'click', 'change', 'active', 'focuslost', 'ccombo', 'information', 'attach', 'plugin', 'reproduce', 'problem', 'windows', 'work', 'expect', 'windows', 'sound', 'similar', 'problem', 'project', 'click', 'testccombo', 'click', 'testbtn', 'windows', 'console', 'output', 'testccombo', 'focusgained', 'datanull', 'testccombo', 'focuslost', 'datanull', 'testbtn', 'click', 'console', 'testccombo', 'focusgained', 'datanull', 'testbtn', 'click']"
10999,282308,P2,,"['launch', 'launch', 'configuration', 'dialog', 'resize', 'willynilly', 'frustration']","['reproduce', 'resize', 'launch', 'configuration', 'dialog', 'particularly', 'narrow', 'widthwise', 'select', 'application', 'launch', 'configuration', 'dialog', 'resize', 'displaywidth', 'information', 'entirely', 'accurate', 'work', 'monitor', 'launch', 'configuration', 'dialog', 'display', 'spill', 'second', 'screen', 'problem', 'constant', 'battle', 'resize', 'dialog', 'select', 'launch', 'configuration', 'theres', 'minumumwidth', 'frustrate', 'respect', 'preference', 'dimension', 'dialog', 'possible']"
11000,282321,P3,,"['indication', 'dialog', 'accessibility']","['reproduce', 'launch', 'eclipse', 'launch', 'screen', 'reader', 'dialog', 'window', 'preferences', 'result', 'announce', 'indication', 'open', 'accessibility', 'purpose', 'indication', 'dialog', 'open', 'traverse', 'contentslinks', 'information', 'specific', 'dialogs', 'announce']"
11001,282435,P3,,"['console', 'ioconsoleview', 'userfriendly', 'scroll', 'behavior']","['create', 'attachment', 'simple', 'behave', 'reproduce', 'currently', 'autoscrolling', 'scroll', 'automatically', 'scroll', 'behavior', 'autoscroll', 'autoscrolls', 'scroll', 'allow', 'scroll', 'interest', 'scroll', 'bounce', 'information']"
11002,282653,P3,,"['markers', 'errorhandling', 'problems', 'strange', 'dialog']","['strangeugly', 'dialog', 'marker', 'resolution', 'generator', 'claim', 'enable', 'execute', 'doesnt', 'return', 'resolutions', 'miss', 'detail', 'button', 'reveal', 'message', 'expect', 'appear', 'simple', 'dialog']"
11003,282663,P3,,"['wizards', 'wizard', 'descriptions', 'traverse']","['reproduce', 'wizard', 'eclipse', 'project', 'wizard', 'description', 'blink', 'cursor', 'information', 'traverse', 'description', 'desire', 'behaviour', 'recommend', 'description', 'press', 'eventdoit']"
11004,282674,P3,,"['content', 'assist', 'fail', 'content', 'assist']","['autoactivation', 'content', 'assist', 'autocompletion', 'type', 'matter', 'colons', 'annoy', 'resolve', 'probably', 'default', 'improve', 'experience', 'render', 'complaints', 'slowness', 'eclipse', 'obsolete']"
11005,282727,P3,,"['type', 'copy', 'single', 'paste', 'background']","['reproduce', 'matter', 'select', 'portion', 'single', 'include', 'newline', 'selection', 'clipboard', 'microsoft', 'microsoft', 'outlook', 'problem', 'wordpad', 'actual', 'result', 'paste', 'background', 'make', 'unreadable', 'screenshot', 'expect', 'result', 'paste', 'readable', 'background', 'unspecified', 'background', 'editor', 'copy', 'clipboard', 'include', 'endofline', 'character', 'paste', 'correctly', 'background']"
11006,282779,P3,,"['feature', 'dialog', 'transparent', 'background']","['display', 'feature', 'dialog', 'transparent', 'instead', 'background', 'fill', 'platforms', 'button', 'background', 'colour', 'display', 'background', 'swtinheritforce']"
11007,282796,P3,,"['toolbar', 'dissapears', 'orientation']","['create', 'attachment', 'tooltip', 'snippets', 'screenshots', 'reproduce', 'terminal', 'change', 'locale', 'arabic', 'eclipse', 'environment', 'command', 'eclipse', 'attach', 'application', 'snippet', 'toolbar', 'appear', 'change', 'orientation', 'toolbar', 'disappear', 'attach', 'behaviour', 'information', 'screenshots', 'attach', 'illustration']"
11008,283022,P3,,"['doubleclicking', 'copy', 'label', 'clipboard']","['windowsonly', 'create', 'labelparent', 'swtnull', 'doubleclick', 'copy', 'clipboard', 'unwanted', 'behaviour', 'especially', 'happen']"
